1129 161
3.910451820571254e-01 4.234343229427259e-01 0.000000000000000e+00
3.888452620413838e-01 4.538836246174174e-01 0.000000000000000e+00
3.855051875750282e-01 4.868917184756695e-01 0.000000000000000e+00
3.804273507688682e-01 5.227201108734423e-01 0.000000000000000e+00
3.719776362248410e-01 5.621735860376648e-01 0.000000000000000e+00
3.602421116872639e-01 6.047168211912682e-01 0.000000000000000e+00
3.474298561688369e-01 6.488558744135113e-01 0.000000000000000e+00
3.338758999987344e-01 6.944180480788329e-01 0.000000000000000e+00
3.195172880701244e-01 7.415014411964292e-01 0.000000000000000e+00
3.042637767520554e-01 7.902435197063572e-01 0.000000000000000e+00
2.880228728274086e-01 8.407969809185429e-01 0.000000000000000e+00
2.707004831010045e-01 8.933250432400325e-01 0.000000000000000e+00
2.521994241729221e-01 9.479987295614174e-01 0.000000000000000e+00
2.324185720537021e-01 1.004996137016887e+00 0.000000000000000e+00
2.112520140100079e-01 1.064501730353761e+00 0.000000000000000e+00
1.885885406999109e-01 1.126706280643449e+00 0.000000000000000e+00
1.643112221037176e-01 1.191806949167416e+00 0.000000000000000e+00
1.382970114648880e-01 1.260007489676534e+00 0.000000000000000e+00
1.104164785520072e-01 1.331518769873171e+00 0.000000000000000e+00
8.053345031855612e-02 1.406559281478194e+00 0.000000000000000e+00
4.850461584344851e-02 1.485356288008685e+00 0.000000000000000e+00
1.417883487919707e-02 1.568147536190357e+00 0.000000000000000e+00
-2.260381594296534e-02 1.655183750225807e+00 0.000000000000000e+00
-6.201326158060672e-02 1.746731705046054e+00 0.000000000000000e+00
-1.042309177929800e-01 1.843077738245946e+00 0.000000000000000e+00
-1.494513959261443e-01 1.944531605398738e+00 0.000000000000000e+00
-1.978842849960785e-01 2.051430091907653e+00 0.000000000000000e+00
-2.497567016239972e-01 2.164141937021724e+00 0.000000000000000e+00
-3.053165533706306e-01 2.283073891780635e+00 0.000000000000000e+00
-3.648330997636748e-01 2.408671102262053e+00 0.000000000000000e+00
-4.285939436463614e-01 2.541411449350214e+00 0.000000000000000e+00
-4.969056628985250e-01 2.681810135418849e+00 0.000000000000000e+00
-5.700939332327506e-01 2.830426242909525e+00 0.000000000000000e+00
-6.485029315242150e-01 2.987871379344916e+00 0.000000000000000e+00
-7.324940904563756e-01 3.154820859608669e+00 0.000000000000000e+00
-8.224440801500388e-01 3.332027775415585e+00 0.000000000000000e+00
-9.187416210089213e-01 3.520340890082303e+00 0.000000000000000e+00
-1.021782226668117e+00 3.720728272940115e+00 0.000000000000000e+00
-1.131959230703908e+00 3.934309795483338e+00 0.000000000000000e+00
-1.249648380111286e+00 4.162403239650691e+00 0.000000000000000e+00
-1.375181623914790e+00 4.406591781015644e+00 0.000000000000000e+00
-1.508802976101530e+00 4.668826257084012e+00 0.000000000000000e+00
-1.650594905450440e+00 4.951583088186007e+00 0.000000000000000e+00
-1.800362853911132e+00 5.258086726323241e+00 0.000000000000000e+00
-1.957578733383547e+00 5.592280597787545e+00 0.000000000000000e+00
-2.121896414101690e+00 5.957329240677350e+00 0.000000000000000e+00
-2.294038333658153e+00 6.353758252108264e+00 0.000000000000000e+00
-2.475443393238984e+00 6.781032319363881e+00 0.000000000000000e+00
-2.667485342766879e+00 7.239635547543007e+00 0.000000000000000e+00
-2.871430725044083e+00 7.731123891834382e+00 0.000000000000000e+00
-3.088666240890941e+00 8.257695248380644e+00 0.000000000000000e+00
-3.320897912709435e+00 8.821985705788475e+00 0.000000000000000e+00
-3.570286812218337e+00 9.427004293462717e+00 0.000000000000000e+00
-3.839427865602563e+00 1.007606808097775e+01 0.000000000000000e+00
-4.131068069277089e+00 1.077266140388091e+01 0.000000000000000e+00
-4.447658226864587e+00 1.152025870220378e+01 0.000000000000000e+00
-4.791065078830010e+00 1.232224549675508e+01 0.000000000000000e+00
-5.162689454641280e+00 1.318201515826660e+01 0.000000000000000e+00
-5.563837404411728e+00 1.410315214739487e+01 0.000000000000000e+00
-5.996010140347265e+00 1.508956298920920e+01 0.000000000000000e+00
-6.461003387847913e+00 1.614552311877440e+01 0.000000000000000e+00
-6.960901928681406e+00 1.727568291347817e+01 0.000000000000000e+00
3.899585536930742e-01 5.781979758481835e-02 0.000000000000000e+00
3.899594144421855e-01 5.784478212455586e-02 0.000000000000000e+00
3.899603356908675e-01 5.787151745029057e-02 0.000000000000000e+00
3.899613216537197e-01 5.790012648224665e-02 0.000000000000000e+00
3.899623768583690e-01 5.793074074394435e-02 0.000000000000000e+00
3.899635061575219e-01 5.796350099898841e-02 0.000000000000000e+00
3.899647147488393e-01 5.799855791170248e-02 0.000000000000000e+00
3.899660081980449e-01 5.803607275082281e-02 0.000000000000000e+00
3.899673924643452e-01 5.807621814201502e-02 0.000000000000000e+00
3.899688739279625e-01 5.811917887357703e-02 0.000000000000000e+00
3.899704594197900e-01 5.816515275951407e-02 0.000000000000000e+00
3.899721562532587e-01 5.821435156430696e-02 0.000000000000000e+00
3.899739722585445e-01 5.826700199394560e-02 0.000000000000000e+00
3.899759158192694e-01 5.832334675811152e-02 0.000000000000000e+00
3.899779959118699e-01 5.838364570874696e-02 0.000000000000000e+00
3.899802221478219e-01 5.844817706063920e-02 0.000000000000000e+00
3.899826048189315e-01 5.851723870007586e-02 0.000000000000000e+00
3.899851549459137e-01 5.859114958808902e-02 0.000000000000000e+00
3.899878843486676e-01 5.867025176771215e-02 0.000000000000000e+00
3.899908056532827e-01 5.875491064606433e-02 0.000000000000000e+00
3.899939323961709e-01 5.884551791035235e-02 0.000000000000000e+00
3.899972790751364e-01 5.894249303395561e-02 0.000000000000000e+00
3.900008612184671e-01 5.904628527006944e-02 0.000000000000000e+00
3.900046954590843e-01 5.915737579099004e-02 0.000000000000000e+00
3.900087996141366e-01 5.927627998425455e-02 0.000000000000000e+00
3.900131927838437e-01 5.940355034840679e-02 0.000000000000000e+00
3.900178954076925e-01 5.953977799614632e-02 0.000000000000000e+00
3.900229293946958e-01 5.968559651457778e-02 0.000000000000000e+00
3.900283182197763e-01 5.984168471643823e-02 0.000000000000000e+00
3.900340870374783e-01 6.000876992148708e-02 0.000000000000000e+00
3.900402628163397e-01 6.018763190454629e-02 0.000000000000000e+00
3.900468744384850e-01 6.037910556722965e-02 0.000000000000000e+00
3.900539528684919e-01 6.058408601029981e-02 0.000000000000000e+00
3.900615312969291e-01 6.080353262007217e-02 0.000000000000000e+00
3.900696453160611e-01 6.103847421422171e-02 0.000000000000000e+00
3.900783330625749e-01 6.129001296362204e-02 0.000000000000000e+00
3.900876354343088e-01 6.155933087679567e-02 0.000000000000000e+00
3.900975962986252e-01 6.184769581118314e-02 0.000000000000000e+00
3.901082626769726e-01 6.215646667029016e-02 0.000000000000000e+00
3.901196850234186e-01 6.248710167829055e-02 0.000000000000000e+00
3.901319174365689e-01 6.284116438681242e-02 0.000000000000000e+00
3.901450179764025e-01 6.322033300460848e-02 0.000000000000000e+00
3.901590489156431e-01 6.362640765606499e-02 0.000000000000000e+00
3.901740771032396e-01 6.406132102092355e-02 0.000000000000000e+00
3.901901742594532e-01 6.452714700158672e-02 0.000000000000000e+00
3.902074173953764e-01 6.502611296633100e-02 0.000000000000000e+00
3.902258891745914e-01 6.556061048035301e-02 0.000000000000000e+00
3.902456777441096e-01 6.613320952468742e-02 0.000000000000000e+00
3.902668783685357e-01 6.674667067598894e-02 0.000000000000000e+00
3.902895933536786e-01 6.740396032430807e-02 0.000000000000000e+00
3.903139325903358e-01 6.810826707430918e-02 0.000000000000000e+00
3.903400141166559e-01 6.886301895267664e-02 0.000000000000000e+00
3.903679647169323e-01 6.967190195708810e-02 0.000000000000000e+00
3.903979205647573e-01 7.053888025725806e-02 0.000000000000000e+00
3.904300279147513e-01 7.146821827150759e-02 0.000000000000000e+00
3.904644438421959e-01 7.246450472595278e-02 0.000000000000000e+00
3.905013370542942e-01 7.353267920932750e-02 0.000000000000000e+00
3.905408886518960e-01 7.467805944702037e-02 0.000000000000000e+00
3.905832931081397e-01 7.590637394492600e-02 0.000000000000000e+00
3.906287591247109e-01 7.722379513053260e-02 0.000000000000000e+00
3.906775107399560e-01 7.863697867515117e-02 0.000000000000000e+00
3.907297882684016e-01 8.015310292762853e-02 0.000000000000000e+00
3.907858493594278e-01 8.177991307456049e-02 0.000000000000000e+00
3.908459700560764e-01 8.352576924899734e-02 0.000000000000000e+00
3.909104459034369e-01 8.539969986653283e-02 0.000000000000000e+00
3.909795928716434e-01 8.741145859335146e-02 0.000000000000000e+00
3.910537484358420e-01 8.957158925659944e-02 0.000000000000000e+00
3.911332722761230e-01 9.189149469171927e-02 0.000000000000000e+00
3.912185471286286e-01 9.438351540070199e-02 0.000000000000000e+00
3.913099791249370e-01 9.706101379480837e-02 0.000000000000000e+00
3.914079978541827e-01 9.993846776927130e-02 0.000000000000000e+00
3.915130559296952e-01 1.030315739665107e-01 0.000000000000000e+00
3.916256278569101e-01 1.063573618786049e-01 0.000000000000000e+00
3.917462079291342e-01 1.099343200746591e-01 0.000000000000000e+00
3.918753068071228e-01 1.137825360439868e-01 0.000000000000000e+00
3.920134463633022e-01 1.179238512927881e-01 0.000000000000000e+00
3.921611522796227e-01 1.223820335511623e-01 0.000000000000000e+00
3.923189437191836e-01 1.271829681155700e-01 0.000000000000000e+00
3.924873190749739e-01 1.323548706657808e-01 0.000000000000000e+00
3.926667363556042e-01 1.379285242655487e-01 0.000000000000000e+00
3.928575863806513e-01 1.439375436200008e-01 0.000000000000000e+00
3.930603453919438e-01 1.504247116958195e-01 0.000000000000000e+00
3.932751668495834e-01 1.574312532351529e-01 0.000000000000000e+00
3.935019866585746e-01 1.650023484571074e-01 0.000000000000000e+00
3.937404316871821e-01 1.731875724794402e-01 0.000000000000000e+00
3.939896984340094e-01 1.820413739282210e-01 0.000000000000000e+00
3.942483892537606e-01 1.916236071428424e-01 0.000000000000000e+00
3.945142904271153e-01 2.020001222109096e-01 0.000000000000000e+00
3.947840692967353e-01 2.132434148686821e-01 0.000000000000000e+00
3.950528580006213e-01 2.254333353489780e-01 0.000000000000000e+00
3.953136765198966e-01 2.386578497187376e-01 0.000000000000000e+00
3.955566247200068e-01 2.530138357771621e-01 0.000000000000000e+00
3.957677380185685e-01 2.686078720897059e-01 0.000000000000000e+00
3.959273435382726e-01 2.855569373018084e-01 0.000000000000000e+00
3.960076648593294e-01 3.039888872606253e-01 0.000000000000000e+00
3.959692877860545e-01 3.240425043767727e-01 0.000000000000000e+00
3.957558939096380e-01 3.458667689763945e-01 0.000000000000000e+00
3.952864186349564e-01 3.696188513504250e-01 0.000000000000000e+00
3.944435946650182e-01 3.954604043660072e-01 0.000000000000000e+00
3.930578959130656e-01 4.235526847286655e-01 0.000000000000000e+00
3.908856356909894e-01 4.540541760514130e-01 0.000000000000000e+00
3.875728083628323e-01 4.871327091477829e-01 0.000000000000000e+00
3.824990905779900e-01 5.230666258091743e-01 0.000000000000000e+00
3.739854679211725e-01 5.626838869509567e-01 0.000000000000000e+00
3.623373603019953e-01 6.053118184266391e-01 0.000000000000000e+00
3.496815316946835e-01 6.495127323033323e-01 0.000000000000000e+00
3.363009891101006e-01 6.951426048525898e-01 0.000000000000000e+00
3.221287456403741e-01 7.423016208285858e-01 0.000000000000000e+00
3.070747009783114e-01 7.911274945480518e-01 0.000000000000000e+00
2.910470480719640e-01 8.417732183699613e-01 0.000000000000000e+00
2.739525620734012e-01 8.944024282514548e-01 0.000000000000000e+00
2.556950671790809e-01 9.491867085229806e-01 0.000000000000000e+00
2.361745405596540e-01 1.006304793659410e+00 0.000000000000000e+00
2.152862768327691e-01 1.065941897905526e+00 0.000000000000000e+00
1.929203506344584e-01 1.128289598086164e+00 0.000000000000000e+00
1.689612068322099e-01 1.193545949450756e+00 0.000000000000000e+00
1.432872494084225e-01 1.261915656722784e+00 0.000000000000000e+00
1.157705801747851e-01 1.333610604732464e+00 0.000000000000000e+00
8.627663818134752e-02 1.408850362213472e+00 0.000000000000000e+00
5.466380487290561e-02 1.487863319720973e+00 0.000000000000000e+00
2.078272332603678e-02 1.570888408050916e+00 0.000000000000000e+00
-1.552464845272010e-02 1.658177581616411e+00 0.000000000000000e+00
-5.442623725301569e-02 1.749998900001278e+00 0.000000000000000e+00
-9.610132469390464e-02 1.846640042361985e+00 0.000000000000000e+00
-1.407422264902911e-01 1.948412175077889e+00 0.000000000000000e+00
-1.885560461450450e-01 2.055653584665277e+00 0.000000000000000e+00
-2.397671889459204e-01 2.168734626593600e+00 0.000000000000000e+00
-2.946205836859191e-01 2.288063808357707e+00 0.000000000000000e+00
-3.533822478156043e-01 2.414088146619333e+00 0.000000000000000e+00
-4.163363406145534e-01 2.547287406145054e+00 0.000000000000000e+00
-4.837858208209846e-01 2.688178553586141e+00 0.000000000000000e+00
-5.560526048228236e-01 2.837322130563612e+00 0.000000000000000e+00
-6.334770081788494e-01 2.995330681388266e+00 0.000000000000000e+00
-7.164165388322566e-01 3.162879693846144e+00 0.000000000000000e+00
-8.052439271928804e-01 3.340721376431961e+00 0.000000000000000e+00
-9.003440160802850e-01 3.529702137288038e+00 0.000000000000000e+00
-1.002108628685020e+00 3.730785571130135e+00 0.000000000000000e+00
-1.110927786474097e+00 3.945083946779506e+00 0.000000000000000e+00
-1.227174606899545e+00 4.173902767933596e+00 0.000000000000000e+00
-1.351179655947737e+00 4.418805855723337e+00 0.000000000000000e+00
-1.483187944962378e+00 4.681713884554953e+00 0.000000000000000e+00
-1.623287448991996e+00 4.965056918082994e+00 0.000000000000000e+00
-1.771295585222120e+00 5.271994884867616e+00 0.000000000000000e+00
-1.926684440731893e+00 5.606447794996620e+00 0.000000000000000e+00
-2.089036259445448e+00 5.971759955279969e+00 0.000000000000000e+00
-2.258977016368911e+00 6.368694832755598e+00 0.000000000000000e+00
-2.437940939660391e+00 6.796722084529984e+00 0.000000000000000e+00
-2.627338162801260e+00 7.256240612355043e+00 0.000000000000000e+00
-2.828460180424960e+00 7.748762049846366e+00 0.000000000000000e+00
-3.042711161500188e+00 8.276476907049480e+00 0.000000000000000e+00
-3.271816148055324e+00 8.842032937328767e+00 0.000000000000000e+00
-3.517954590048150e+00 9.448459074568085e+00 0.000000000000000e+00
-3.783722872015399e+00 1.009908918956518e+01 0.000000000000000e+00
-4.071833036332316e+00 1.079741072004742e+01 0.000000000000000e+00
-4.384665269558933e+00 1.154688672427116e+01 0.000000000000000e+00
-4.724009172720523e+00 1.235088870850806e+01 0.000000000000000e+00
-5.091213399219334e+00 1.321280651218101e+01 0.000000000000000e+00
-5.487560441262493e+00 1.413623352654517e+01 0.000000000000000e+00
-5.914540231382182e+00 1.512509164334727e+01 0.000000000000000e+00
-6.373936298006290e+00 1.618367315528146e+01 0.000000000000000e+00
-6.867816055661403e+00 1.731664521810298e+01 0.000000000000000e+00
3.917473330514952e-01 5.775772659964782e-02 0.000000000000000e+00
3.917482076770878e-01 5.778271056606672e-02 0.000000000000000e+00
3.917491437639503e-01 5.780944523339999e-02 0.000000000000000e+00
3.917501455967663e-01 5.783805352258050e-02 0.000000000000000e+00
3.917512177770441e-01 5.786866695442269e-02 0.000000000000000e+00
3.917523652361719e-01 5.790142628840322e-02 0.000000000000000e+00
3.917535932558595e-01 5.793648218389403e-02 0.000000000000000e+00
3.917549074917261e-01 5.797399590411070e-02 0.000000000000000e+00
3.917563139991843e-01 5.801414006876383e-02 0.000000000000000e+00
3.917578192614494e-01 5.805709945984646e-02 0.000000000000000e+00
3.917594302196928e-01 5.810307188477060e-02 0.000000000000000e+00
3.917611543054334e-01 5.815226910118586e-02 0.000000000000000e+00
3.917629994753019e-01 5.820491780805792e-02 0.000000000000000e+00
3.917649742483324e-01 5.826126070789313e-02 0.000000000000000e+00
3.917670877459582e-01 5.832155764534776e-02 0.000000000000000e+00
3.917693497349041e-01 5.838608682785068e-02 0.000000000000000e+00
3.917717706731850e-01 5.845514613429408e-02 0.000000000000000e+00
3.917743617594381e-01 5.852905451830915e-02 0.000000000000000e+00
3.917771349983393e-01 5.860815398645348e-02 0.000000000000000e+00
3.917801032259021e-01 5.869280996475845e-02 0.000000000000000e+00
3.917832801968371e-01 5.878341413316716e-02 0.000000000000000e+00
3.917866806425114e-01 5.888038595791057e-02 0.000000000000000e+00
3.917903203410673e-01 5.898417468514287e-02 0.000000000000000e+00
3.917942161926677e-01 5.909526148020151e-02 0.000000000000000e+00
3.917983863002644e-01 5.921416172370306e-02 0.000000000000000e+00
3.918028500684620e-01 5.934142788495694e-02 0.000000000000000e+00
3.918076282657573e-01 5.947765109165974e-02 0.000000000000000e+00
3.918127431506971e-01 5.962346492393507e-02 0.000000000000000e+00
3.918182185719385e-01 5.977954818723721e-02 0.000000000000000e+00
3.918240800836764e-01 5.994662819360965e-02 0.000000000000000e+00
3.918303550829325e-01 6.012548469349151e-02 0.000000000000000e+00
3.918370729087816e-01 6.031695259661492e-02 0.000000000000000e+00
3.918442650150171e-01 6.052192699415420e-02 0.000000000000000e+00
3.918519651158392e-01 6.074136726195509e-02 0.000000000000000e+00
3.918602093660972e-01 6.097630219512538e-02 0.000000000000000e+00
3.918690365014331e-01 6.122783396481916e-02 0.000000000000000e+00
3.918784880630256e-01 6.149714456665192e-02 0.000000000000000e+00
3.918886086096806e-01 6.178550183690779e-02 0.000000000000000e+00
3.918994459002253e-01 6.209426467445026e-02 0.000000000000000e+00
3.919110511828758e-01 6.242489128462525e-02 0.000000000000000e+00
3.919234794044620e-01 6.277894521327068e-02 0.000000000000000e+00
3.919367895375697e-01 6.315810465436357e-02 0.000000000000000e+00
3.919510448305142e-01 6.356416972940784e-02 0.000000000000000e+00
3.919663131806598e-01 6.399907311079175e-02 0.000000000000000e+00
3.919826674293100e-01 6.446488870620043e-02 0.000000000000000e+00
3.920001857909113e-01 6.496384388911393e-02 0.000000000000000e+00
3.920189522166539e-01 6.549833024227204e-02 0.000000000000000e+00
3.920390562709080e-01 6.607091776720046e-02 0.000000000000000e+00
3.920605947015034e-01 6.668436707810796e-02 0.000000000000000e+00
3.920836714016045e-01 6.734164462223749e-02 0.000000000000000e+00
3.921083979622672e-01 6.804593908168785e-02 0.000000000000000e+00
3.921348942432971e-01 6.880067858513682e-02 0.000000000000000e+00
3.921632889814209e-01 6.960954926197210e-02 0.000000000000000e+00
3.921937204438753e-01 7.047651544944111e-02 0.000000000000000e+00
3.922263371317041e-01 7.140584177636590e-02 0.000000000000000e+00
3.922612985320507e-01 7.240211723057957e-02 0.000000000000000e+00
3.922987759439644e-01 7.347028172031679e-02 0.000000000000000e+00
3.923389532518077e-01 7.461565336698585e-02 0.000000000000000e+00
3.923820279226053e-01 7.584396114961180e-02 0.000000000000000e+00
3.924282118744071e-01 7.716137806951352e-02 0.000000000000000e+00
3.924777326033016e-01 7.857456047496399e-02 0.000000000000000e+00
3.925308341348377e-01 8.009068751845146e-02 0.000000000000000e+00
3.925877780975336e-01 8.171750533154915e-02 0.000000000000000e+00
3.926488447967910e-01 8.346337515537856e-02 0.000000000000000e+00
3.927143343431458e-01 8.533732670246295e-02 0.000000000000000e+00
3.927845675987474e-01 8.734911517141974e-02 0.000000000000000e+00
3.928598872950188e-01 8.950928619743338e-02 0.000000000000000e+00
3.929406587725306e-01 9.182924476639513e-02 0.000000000000000e+00
3.930272708809080e-01 9.432133392357861e-02 0.000000000000000e+00
3.931201363586619e-01 9.699891908651144e-02 0.000000000000000e+00
3.932196919342056e-01 9.987648169064402e-02 0.000000000000000e+00
3.933263979341313e-01 1.029697225412311e-01 0.000000000000000e+00
3.934407372013095e-01 1.062956760352493e-01 0.000000000000000e+00
3.935632130493972e-01 1.098728365440076e-01 0.000000000000000e+00
3.936943459100483e-01 1.137212984389041e-01 0.000000000000000e+00
3.938346682657587e-01 1.178629113824089e-01 0.000000000000000e+00
3.939847173746840e-01 1.223214527386459e-01 0.000000000000000e+00
3.941450251040529e-01 1.271228191636828e-01 0.000000000000000e+00
3.943161038476370e-01 1.322952397809170e-01 0.000000000000000e+00
3.944984270772932e-01 1.378695136829195e-01 0.000000000000000e+00
3.946924027378431e-01 1.438792747751670e-01 0.000000000000000e+00
3.948985289617767e-01 1.503673299385735e-01 0.000000000000000e+00
3.951169813604539e-01 1.573749317820733e-01 0.000000000000000e+00
3.953477205749758e-01 1.649472942347881e-01 0.000000000000000e+00
3.955904017635485e-01 1.731340333769420e-01 0.000000000000000e+00
3.958442541204269e-01 1.819896478934792e-01 0.000000000000000e+00
3.961079181522466e-01 1.915740536039060e-01 0.000000000000000e+00
3.963792251944484e-01 2.019531766484422e-01 0.000000000000000e+00
3.966548966107120e-01 2.131996077330344e-01 0.000000000000000e+00
3.969301303888776e-01 2.253933169441793e-01 0.000000000000000e+00
3.971980282029602e-01 2.386224234727183e-01 0.000000000000000e+00
3.974487931403921e-01 2.529840034934479e-01 0.000000000000000e+00
3.976685935472090e-01 2.685848966288530e-01 0.000000000000000e+00
3.978379313293101e-01 2.855424315182569e-01 0.000000000000000e+00
3.979292637365989e-01 3.039849425012668e-01 0.000000000000000e+00
3.979034920053879e-01 3.240518790832657e-01 0.000000000000000e+00
3.977047212943398e-01 3.458931677396641e-01 0.000000000000000e+00
3.972524318680167e-01 3.696673327238117e-01 0.000000000000000e+00
3.964299693364149e-01 3.955379512516710e-01 0.000000000000000e+00
3.950682290092608e-01 4.236689388699408e-01 0.000000000000000e+00
3.929229818533359e-01 4.542223400759489e-01 0.000000000000000e+00
3.896364376659693e-01 4.873712475142348e-01 0.000000000000000e+00
3.845633115339793e-01 5.234125303650333e-01 0.000000000000000e+00
3.759879163294693e-01 5.631916280634628e-01 0.000000000000000e+00
3.644340717939678e-01 6.058995901196291e-01 0.000000000000000e+00
3.519354773538320e-01 6.501609704809529e-01 0.000000000000000e+00
3.387286290155124e-01 6.958573939782979e-01 0.000000000000000e+00
3.247430475877351e-01 7.430908445292014e-01 0.000000000000000e+00
3.098888158497515e-01 7.919992442914702e-01 0.000000000000000e+00
2.940748197760467e-01 8.427358698060186e-01 0.000000000000000e+00
2.772087037208431e-01 8.954647599761967e-01 0.000000000000000e+00
2.591953038504673e-01 9.503580513460783e-01 0.000000000000000e+00
2.399357022604086e-01 1.007595103755409e+00 0.000000000000000e+00
2.193264063272352e-01 1.067361869769354e+00 0.000000000000000e+00
1.972587809801596e-01 1.129850721047066e+00 0.000000000000000e+00
1.736186524290736e-01 1.195260593913186e+00 0.000000000000000e+00
1.482858835114396e-01 1.263797132985311e+00 0.000000000000000e+00
1.211341159802090e-01 1.335673226752379e+00 0.000000000000000e+00
9.203041036429918e-02 1.411109508933008e+00 0.000000000000000e+00
6.083485011194800e-02 1.490335484036438e+00 0.000000000000000e+00
2.739987215275540e-02 1.573591254062755e+00 0.000000000000000e+00
-8.430672806839047e-03 1.661129991032703e+00 0.000000000000000e+00
-4.682270158465801e-02 1.753221025902820e+00 0.000000000000000e+00
-8.795334905100387e-02 1.850153366151898e+00 0.000000000000000e+00
-1.320126223802178e-01 1.952239574216992e+00 0.000000000000000e+00
-1.792051261983874e-01 2.059819421275767e+00 0.000000000000000e+00
-2.297525405245286e-01 2.173264860484369e+00 0.000000000000000e+00
-2.838968002795992e-01 2.292986136106656e+00 0.000000000000000e+00
-3.419006635329434e-01 2.419432118387853e+00 0.000000000000000e+00
-4.040448257869494e-01 2.553084447392057e+00 0.000000000000000e+00
-4.706286031349025e-01 2.694461860316053e+00 0.000000000000000e+00
-5.419701267538499e-01 2.844126384295304e+00 0.000000000000000e+00
-6.184058246753233e-01 3.002691550384571e+00 0.000000000000000e+00
-7.002892558809058e-01 3.170833096564692e+00 0.000000000000000e+00
-7.879891900926934e-01 3.349302460119900e+00 0.000000000000000e+00
-8.818865736277074e-01 3.538943855709128e+00 0.000000000000000e+00
-9.823695179682802e-01 3.740716639015012e+00 0.000000000000000e+00
-1.089824700982914e+00 3.955725819854656e+00 0.000000000000000e+00
-1.204622557423250e+00 4.185265125151077e+00 0.000000000000000e+00
-1.327092179990858e+00 4.430879760926466e+00 0.000000000000000e+00
-1.457479431840091e+00 4.694461329323727e+00 0.000000000000000e+00
-1.595877580136539e+00 4.978395061190648e+00 0.000000000000000e+00
-1.742116098227418e+00 5.285777092890624e+00 0.000000000000000e+00
-1.895670725298971e+00 5.620494218534654e+00 0.000000000000000e+00
-2.056058564464766e+00 5.986050575278085e+00 0.000000000000000e+00
-2.223803701079318e+00 6.383458685831181e+00 0.000000000000000e+00
-2.400327938234253e+00 6.812212673533366e+00 0.000000000000000e+00
-2.587078601639984e+00 7.272626561312295e+00 0.000000000000000e+00
-2.785374653411198e+00 7.766164079105072e+00 0.000000000000000e+00
-2.996639374095444e+00 8.295006840440616e+00 0.000000000000000e+00
-3.222617716210689e+00 8.861813927978488e+00 0.000000000000000e+00
-3.465507114717398e+00 9.469633861018378e+00 0.000000000000000e+00
-3.727903083039571e+00 1.012181622343378e+01 0.000000000000000e+00
-4.012479394969390e+00 1.082184983023526e+01 0.000000000000000e+00
-4.321543865059832e+00 1.157318507089999e+01 0.000000000000000e+00
-4.656810265793005e+00 1.237917941431948e+01 0.000000000000000e+00
-5.019577865396090e+00 1.324321995370785e+01 0.000000000000000e+00
-5.411107391854835e+00 1.416890961535649e+01 0.000000000000000e+00
-5.832877843192049e+00 1.516018578364806e+01 0.000000000000000e+00
-6.286660243311337e+00 1.622135747582530e+01 0.000000000000000e+00
-6.774504248783453e+00 1.735710842621319e+01 0.000000000000000e+00
3.935365149029124e-01 5.769459793919313e-02 0.000000000000000e+00
3.935374034996096e-01 5.771958147487033e-02 0.000000000000000e+00
3.935383545256534e-01 5.774631570314191e-02 0.000000000000000e+00
3.935393723349024e-01 5.777492353756564e-02 0.000000000000000e+00
3.935404616019136e-01 5.780553649406601e-02 0.000000000000000e+00
3.935416273358410e-01 5.783829532794326e-02 0.000000000000000e+00
3.935428749013779e-01 5.787335069455127e-02 0.000000000000000e+00
3.935442100427797e-01 5.791086385299073e-02 0.000000000000000e+00
3.935456389101796e-01 5.795100741860952e-02 0.000000000000000e+00
3.935471680880436e-01 5.799396616868227e-02 0.000000000000000e+00
3.935488046257956e-01 5.803993790545885e-02 0.000000000000000e+00
3.935505560707114e-01 5.808913438090437e-02 0.000000000000000e+00
3.935524305032202e-01 5.814178228770398e-02 0.000000000000000e+00
3.935544365747735e-01 5.819812432141660e-02 0.000000000000000e+00
3.935565835484611e-01 5.825842031901578e-02 0.000000000000000e+00
3.935588813425716e-01 5.832294847944684e-02 0.000000000000000e+00
3.935613405773097e-01 5.839200667225620e-02 0.000000000000000e+00
3.935639726249047e-01 5.846591384081147e-02 0.000000000000000e+00
3.935667896817676e-01 5.854501199663623e-02 0.000000000000000e+00
3.935698047768472e-01 5.862966653851465e-02 0.000000000000000e+00
3.935730318777784e-01 5.872026913295954e-02 0.000000000000000e+00
3.935764859439888e-01 5.881723923166439e-02 0.000000000000000e+00
3.935801829979467e-01 5.892102606514207e-02 0.000000000000000e+00
3.935841402016219e-01 5.903211078201217e-02 0.000000000000000e+00
3.935883759385587e-01 5.915100874515180e-02 0.000000000000000e+00
3.935929099161858e-01 5.927827241669564e-02 0.000000000000000e+00
3.935977632227962e-01 5.941449289267448e-02 0.000000000000000e+00
3.936029584626318e-01 5.956030373272781e-02 0.000000000000000e+00
3.936085198550642e-01 5.971638372132172e-02 0.000000000000000e+00
3.936144733518467e-01 5.988346014923696e-02 0.000000000000000e+00
3.936208467763936e-01 6.006231275241122e-02 0.000000000000000e+00
3.936276699244405e-01 6.025377641128001e-02 0.000000000000000e+00
3.936349747400545e-01 6.045874619641336e-02 0.000000000000000e+00
3.936427954630607e-01 6.067818146401417e-02 0.000000000000000e+00
3.936511688110281e-01 6.091311099379293e-02 0.000000000000000e+00
3.936601341239977e-01 6.116463693564803e-02 0.000000000000000e+00
