471 602
9.312688317450497e-01 0.000000000000000e+00 -3.696128717671753e+00
9.366421119997839e-01 0.000000000000000e+00 -3.732487804616040e+00
9.420211953007012e-01 0.000000000000000e+00 -3.769198289540194e+00
9.474056684633767e-01 0.000000000000000e+00 -3.806263465869193e+00
9.527951077480703e-01 0.000000000000000e+00 -3.843686655888318e+00
9.581893771802511e-01 0.000000000000000e+00 -3.881472339928715e+00
9.635877327754621e-01 0.000000000000000e+00 -3.919622781115065e+00
9.689897183047098e-01 0.000000000000000e+00 -3.958141389912055e+00
9.743948664498245e-01 0.000000000000000e+00 -3.997031606694643e+00
9.798026986681240e-01 0.000000000000000e+00 -4.036296902032207e+00
9.852127250685179e-01 0.000000000000000e+00 -4.075940776994622e+00
9.906244442902610e-01 0.000000000000000e+00 -4.115966763470184e+00
9.960373433841087e-01 0.000000000000000e+00 -4.156378424494608e+00
1.001451164151555e+00 0.000000000000000e+00 -4.197180401134612e+00
1.006865103400282e+00 0.000000000000000e+00 -4.238375283687992e+00
1.012278612725812e+00 0.000000000000000e+00 -4.279966730795167e+00
1.017691131686019e+00 0.000000000000000e+00 -4.321958433659151e+00
1.023102087684170e+00 0.000000000000000e+00 -4.364354116406901e+00
1.028510895860350e+00 0.000000000000000e+00 -4.407157536463734e+00
1.033916958983949e+00 0.000000000000000e+00 -4.450372484931626e+00
1.039319906484889e+00 0.000000000000000e+00 -4.494003758251222e+00
1.044718876643582e+00 0.000000000000000e+00 -4.538054254431274e+00
1.050113234477137e+00 0.000000000000000e+00 -4.582527867978346e+00
1.055502332213204e+00 0.000000000000000e+00 -4.627428528615874e+00
1.060885509178249e+00 0.000000000000000e+00 -4.672760201661300e+00
1.066262091691387e+00 0.000000000000000e+00 -4.718526888409352e+00
1.071631392957413e+00 0.000000000000000e+00 -4.764732626513872e+00
1.076992929439379e+00 0.000000000000000e+00 -4.811382400344138e+00
1.082345770971574e+00 0.000000000000000e+00 -4.858479420456684e+00
1.087689190754272e+00 0.000000000000000e+00 -4.906027835927056e+00
1.093022448434561e+00 0.000000000000000e+00 -4.954031833703605e+00
1.098344789984519e+00 0.000000000000000e+00 -5.002495638972311e+00
1.103655447581375e+00 0.000000000000000e+00 -5.051423515525716e+00
1.108953639484043e+00 0.000000000000000e+00 -5.100819766129863e+00
1.114238767258796e+00 0.000000000000000e+00 -5.150689592442156e+00
1.119509823197063e+00 0.000000000000000e+00 -5.201036525184844e+00
1.124765983010827e+00 0.000000000000000e+00 -5.251864986298127e+00
1.130006407959367e+00 0.000000000000000e+00 -5.303179438155503e+00
1.135230244697119e+00 0.000000000000000e+00 -5.354984383919811e+00
1.140436625120071e+00 0.000000000000000e+00 -5.407284367905071e+00
1.145624846355927e+00 0.000000000000000e+00 -5.460084785806706e+00
1.150793829713247e+00 0.000000000000000e+00 -5.513389463397256e+00
1.155942661817953e+00 0.000000000000000e+00 -5.567203070687209e+00
1.161070413861936e+00 0.000000000000000e+00 -5.621530320301115e+00
1.166176141412186e+00 0.000000000000000e+00 -5.676375967841247e+00
1.171258884216736e+00 0.000000000000000e+00 -5.731744812258809e+00
1.176317831307231e+00 0.000000000000000e+00 -5.787642464209354e+00
1.181351824403067e+00 0.000000000000000e+00 -5.844073049973521e+00
1.186359854550493e+00 0.000000000000000e+00 -5.901041500866254e+00
1.191340896132810e+00 0.000000000000000e+00 -5.958552793071271e+00
1.196293906637758e+00 0.000000000000000e+00 -6.016611948023517e+00
1.201217826421686e+00 0.000000000000000e+00 -6.075224032799804e+00
1.206111730818041e+00 0.000000000000000e+00 -6.134394892975299e+00
1.210974372322882e+00 0.000000000000000e+00 -6.194128962743710e+00
1.215804638411813e+00 0.000000000000000e+00 -6.254431448545568e+00
1.220601398427013e+00 0.000000000000000e+00 -6.315307604066641e+00
1.225363503308898e+00 0.000000000000000e+00 -6.376762730642264e+00
1.230089925747766e+00 0.000000000000000e+00 -6.438802873118931e+00
1.234779338109785e+00 0.000000000000000e+00 -6.501432740645887e+00
1.239430534482004e+00 0.000000000000000e+00 -6.564657780047037e+00
1.244042289444277e+00 0.000000000000000e+00 -6.628483487467227e+00
1.248613357779381e+00 0.000000000000000e+00 -6.692915408792880e+00
1.253142604088177e+00 0.000000000000000e+00 -6.757959803502231e+00
1.257628612228334e+00 0.000000000000000e+00 -6.823621661220401e+00
1.262070075827632e+00 0.000000000000000e+00 -6.889906679686374e+00
1.266465667538174e+00 0.000000000000000e+00 -6.956820608110459e+00
1.270814038731835e+00 0.000000000000000e+00 -7.024369247608890e+00
1.275113939759778e+00 0.000000000000000e+00 -7.092559087226956e+00
1.279363857388468e+00 0.000000000000000e+00 -7.161395403740431e+00
1.283562377306113e+00 0.000000000000000e+00 -7.230884156688346e+00
1.287708062691382e+00 0.000000000000000e+00 -7.301031359297737e+00
1.291799565765496e+00 0.000000000000000e+00 -7.371843684364172e+00
1.295835291307952e+00 0.000000000000000e+00 -7.443326654210148e+00
1.299813733068679e+00 0.000000000000000e+00 -7.515486445884491e+00
1.303733361022648e+00 0.000000000000000e+00 -7.588329291946770e+00
1.307592621046261e+00 0.000000000000000e+00 -7.661861480927657e+00
1.311390038979962e+00 0.000000000000000e+00 -7.736089942180215e+00
1.315123906560773e+00 0.000000000000000e+00 -7.811020498780187e+00
1.318792595409082e+00 0.000000000000000e+00 -7.886659610032437e+00
1.322394451737140e+00 0.000000000000000e+00 -7.963013793104563e+00
1.325927893368303e+00 0.000000000000000e+00 -8.040090184020354e+00
1.329391116748688e+00 0.000000000000000e+00 -8.117894861946812e+00
1.332782389834131e+00 0.000000000000000e+00 -8.196434520584027e+00
1.336099953814275e+00 0.000000000000000e+00 -8.275715913448121e+00
1.339342113760200e+00 0.000000000000000e+00 -8.355746393630719e+00
1.342506964694232e+00 0.000000000000000e+00 -8.436532301647416e+00
1.345592665393056e+00 0.000000000000000e+00 -8.518080573515393e+00
1.348597346451505e+00 0.000000000000000e+00 -8.600398207096346e+00
1.351519195133028e+00 0.000000000000000e+00 -8.683492782897039e+00
1.354356198762782e+00 0.000000000000000e+00 -8.767370908685642e+00
1.357106401177164e+00 0.000000000000000e+00 -8.852039771032047e+00
1.359767816547167e+00 0.000000000000000e+00 -8.937506620462244e+00
1.362338508927320e+00 0.000000000000000e+00 -9.023779275286142e+00
1.364816351475883e+00 0.000000000000000e+00 -9.110864617048419e+00
1.367199267043737e+00 0.000000000000000e+00 -9.198770091447326e+00
1.369485222221092e+00 0.000000000000000e+00 -9.287503693723611e+00
1.371672001454754e+00 0.000000000000000e+00 -9.377072523633821e+00
1.373757432702580e+00 0.000000000000000e+00 -9.467484227071276e+00
1.375739311476457e+00 0.000000000000000e+00 -9.558746517791143e+00
1.377615470939252e+00 0.000000000000000e+00 -9.650867647797270e+00
1.379383569343336e+00 0.000000000000000e+00 -9.743855002937471e+00
1.381041302329971e+00 0.000000000000000e+00 -9.837716504083652e+00
1.382586397720286e+00 0.000000000000000e+00 -9.932460595550367e+00
1.384016415513047e+00 0.000000000000000e+00 -1.002809489027889e+01
1.385328947588635e+00 0.000000000000000e+00 -1.012462752161949e+01
1.386521550354813e+00 0.000000000000000e+00 -1.022206669495326e+01
1.387591806806728e+00 0.000000000000000e+00 -1.032042113062297e+01
1.388537137934917e+00 0.000000000000000e+00 -1.041969874176836e+01
1.389354990986632e+00 0.000000000000000e+00 -1.051990795360935e+01
1.390042834823949e+00 0.000000000000000e+00 -1.062105769425571e+01
1.390597982079406e+00 0.000000000000000e+00 -1.072315611427426e+01
1.391017766635473e+00 0.000000000000000e+00 -1.082621186440435e+01
1.391299539230996e+00 0.000000000000000e+00 -1.093023408742016e+01
1.391440499585878e+00 0.000000000000000e+00 -1.103523117592086e+01
1.391437863878706e+00 0.000000000000000e+00 -1.114121201197767e+01
1.391288860571777e+00 0.000000000000000e+00 -1.124818595993970e+01
1.390990571811745e+00 0.000000000000000e+00 -1.135616165929760e+01
1.390540091598468e+00 0.000000000000000e+00 -1.146514822940204e+01
1.389934521802449e+00 0.000000000000000e+00 -1.157515526311832e+01
1.389170822223446e+00 0.000000000000000e+00 -1.168619165192913e+01
1.388245960068035e+00 0.000000000000000e+00 -1.179826675855076e+01
1.387156906136274e+00 0.000000000000000e+00 -1.191139041135464e+01
1.385900492985828e+00 0.000000000000000e+00 -1.202557175914914e+01
1.384473556269721e+00 0.000000000000000e+00 -1.214082041424681e+01
1.382872931071615e+00 0.000000000000000e+00 -1.225714644758150e+01
1.381095317680419e+00 0.000000000000000e+00 -1.237455927084969e+01
1.379137457312514e+00 0.000000000000000e+00 -1.249306911446623e+01
1.376995959944496e+00 0.000000000000000e+00 -1.261268557473764e+01
1.374667430972895e+00 0.000000000000000e+00 -1.273341869424130e+01
1.372148428040954e+00 0.000000000000000e+00 -1.285527860379001e+01
1.369435460455174e+00 0.000000000000000e+00 -1.297827552317639e+01
1.366524988595806e+00 0.000000000000000e+00 -1.310241976192472e+01
1.363413423320623e+00 0.000000000000000e+00 -1.322772172004936e+01
1.360097125361914e+00 0.000000000000000e+00 -1.335419188881968e+01
1.356572404716559e+00 0.000000000000000e+00 -1.348184085153175e+01
1.352835520029082e+00 0.000000000000000e+00 -1.361067928428665e+01
1.348882677967606e+00 0.000000000000000e+00 -1.374071795677575e+01
1.344710032592587e+00 0.000000000000000e+00 -1.387196773307276e+01
1.340313684718270e+00 0.000000000000000e+00 -1.400443957243282e+01
1.335689681266747e+00 0.000000000000000e+00 -1.413814453009847e+01
1.330834014614568e+00 0.000000000000000e+00 -1.427309375811285e+01
1.325742621931817e+00 0.000000000000000e+00 -1.440929850613989e+01
1.320411384513575e+00 0.000000000000000e+00 -1.454677012229168e+01
1.314836127103708e+00 0.000000000000000e+00 -1.468552005396303e+01
1.309012617210927e+00 0.000000000000000e+00 -1.482555984867330e+01
1.302936564417034e+00 0.000000000000000e+00 -1.496690115491544e+01
1.296603619677339e+00 0.000000000000000e+00 -1.510955572301237e+01
1.290009374613139e+00 0.000000000000000e+00 -1.525353540598064e+01
1.283149360796249e+00 0.000000000000000e+00 -1.539885216040146e+01
1.276019049025513e+00 0.000000000000000e+00 -1.554551804729918e+01
1.268613848595255e+00 0.000000000000000e+00 -1.569354523302705e+01
1.260929106555605e+00 0.000000000000000e+00 -1.584294599016050e+01
1.252960106964661e+00 0.000000000000000e+00 -1.599373269839794e+01
1.244702070132427e+00 0.000000000000000e+00 -1.614591784546887e+01
1.236150151856472e+00 0.000000000000000e+00 -1.629951402804970e+01
1.227299442649280e+00 0.000000000000000e+00 -1.645453395268704e+01
1.218144966957168e+00 0.000000000000000e+00 -1.661099043672861e+01
1.208681682370796e+00 0.000000000000000e+00 -1.676889640926174e+01
1.198904478827153e+00 0.000000000000000e+00 -1.692826491205960e+01
1.188808177802938e+00 0.000000000000000e+00 -1.708910910053507e+01
1.178387531499311e+00 0.000000000000000e+00 -1.725144224470245e+01
1.167637222017909e+00 0.000000000000000e+00 -1.741527773014698e+01
1.156551860528027e+00 0.000000000000000e+00 -1.758062905900211e+01
1.145125986424934e+00 0.000000000000000e+00 -1.774750985093475e+01
1.133354066479196e+00 0.000000000000000e+00 -1.791593384413858e+01
1.121230493976902e+00 0.000000000000000e+00 -1.808591489633527e+01
1.108749587850724e+00 0.000000000000000e+00 -1.825746698578383e+01
1.095905591801697e+00 0.000000000000000e+00 -1.843060421229814e+01
1.082692673411599e+00 0.000000000000000e+00 -1.860534079827273e+01
1.069104923245825e+00 0.000000000000000e+00 -1.878169108971679e+01
1.055136353946651e+00 0.000000000000000e+00 -1.895966955729662e+01
1.040780899316744e+00 0.000000000000000e+00 -1.913929079738647e+01
1.026032413392808e+00 0.000000000000000e+00 -1.932056953312785e+01
1.010884669509229e+00 0.000000000000000e+00 -1.950352061549763e+01
9.953313593515741e-01 0.000000000000000e+00 -1.968815902438446e+01
9.793660919998480e-01 0.000000000000000e+00 -1.987449986967429e+01
9.629823929613159e-01 0.000000000000000e+00 -2.006255839234436e+01
9.461737031927825e-01 0.000000000000000e+00 -2.025234996556631e+01
9.289333781121660e-01 0.000000000000000e+00 -2.044389009581813e+01
9.112546865992190e-01 0.000000000000000e+00 -2.063719442400506e+01
8.931308099852415e-01 0.000000000000000e+00 -2.083227872658974e+01
8.745548410316515e-01 0.000000000000000e+00 -2.102915891673139e+01
8.555197828972191e-01 0.000000000000000e+00 -2.122785104543419e+01
8.360185480938283e-01 0.000000000000000e+00 -2.142837130270499e+01
8.160439574306048e-01 0.000000000000000e+00 -2.163073601872039e+01
7.955887389462446e-01 0.000000000000000e+00 -2.183496166500311e+01
7.746455268293587e-01 0.000000000000000e+00 -2.204106485560786e+01
7.532068603266824e-01 0.000000000000000e+00 -2.224906234831672e+01
7.312651826389971e-01 0.000000000000000e+00 -2.245897104584409e+01
7.088128398045451e-01 0.000000000000000e+00 -2.267080799705111e+01
6.858420795697951e-01 0.000000000000000e+00 -2.288459039816992e+01
6.623450502473825e-01 0.000000000000000e+00 -2.310033559403743e+01
6.383137995610428e-01 0.000000000000000e+00 -2.331806107933885e+01
6.137402734773422e-01 0.000000000000000e+00 -2.353778449986107e+01
5.886163150240475e-01 0.000000000000000e+00 -2.375952365375565e+01
5.629336630949250e-01 0.000000000000000e+00 -2.398329649281185e+01
5.366839512408049e-01 0.000000000000000e+00 -2.420912112373924e+01
5.098587064467011e-01 0.000000000000000e+00 -2.443701580946042e+01
4.824493478948145e-01 0.000000000000000e+00 -2.466699897041352e+01
4.544471857132109e-01 0.000000000000000e+00 -2.489908918586454e+01
4.258434197099857e-01 0.000000000000000e+00 -2.513330519522978e+01
3.966291380927048e-01 0.000000000000000e+00 -2.536966589940809e+01
3.667953161729420e-01 0.000000000000000e+00 -2.560819036212314e+01
3.363328150556741e-01 0.000000000000000e+00 -2.584889781127555e+01
3.052323803133582e-01 0.000000000000000e+00 -2.609180764030518e+01
2.734846406444818e-01 0.000000000000000e+00 -2.633693940956323e+01
2.410801065163468e-01 0.000000000000000e+00 -2.658431284769440e+01
2.080091687918963e-01 0.000000000000000e+00 -2.683394785302900e+01
1.742620973403577e-01 0.000000000000000e+00 -2.708586449498512e+01
1.398290396314873e-01 0.000000000000000e+00 -2.734008301548075e+01
1.047000193131957e-01 0.000000000000000e+00 -2.759662383035581e+01
6.886493477233095e-02 0.000000000000000e+00 -2.785550753080434e+01
3.231355767838162e-02 0.000000000000000e+00 -2.811675488481647e+01
-4.964468490107741e-03 0.000000000000000e+00 -2.838038683863057e+01
-4.297962993665051e-02 0.000000000000000e+00 -2.864642451819516e+01
-8.174254405568983e-02 0.000000000000000e+00 -2.891488923064096e+01
-1.212639609594677e-01 0.000000000000000e+00 -2.918580246576274e+01
-1.615547650230967e-01 0.000000000000000e+00 -2.945918589751125e+01
-2.026259764481103e-01 0.000000000000000e+00 -2.973506138549495e+01
-2.444887528446974e-01 0.000000000000000e+00 -3.001345097649179e+01
-2.871543908328568e-01 0.000000000000000e+00 -3.029437690597074e+01
-3.306343276627241e-01 0.000000000000000e+00 -3.057786159962344e+01
-3.749401428542988e-01 0.000000000000000e+00 -3.086392767490544e+01
-4.200835598567928e-01 0.000000000000000e+00 -3.115259794258760e+01
-4.660764477278545e-01 0.000000000000000e+00 -3.144389540831716e+01
-5.129308228329166e-01 0.000000000000000e+00 -3.173784327418872e+01
-5.606588505648376e-01 0.000000000000000e+00 -3.203446494032506e+01
-6.092728470841549e-01 0.000000000000000e+00 -3.233378400646779e+01
-6.587852810801071e-01 0.000000000000000e+00 -3.263582427357786e+01
-7.092087755527190e-01 0.000000000000000e+00 -3.294060974544566e+01
-7.605561096160994e-01 0.000000000000000e+00 -3.324816463031127e+01
-8.128402203232455e-01 0.000000000000000e+00 -3.355851334249416e+01
-8.660742045125684e-01 0.000000000000000e+00 -3.387168050403299e+01
-9.202713206763081e-01 0.000000000000000e+00 -3.418769094633489e+01
-9.754449908511142e-01 0.000000000000000e+00 -3.450656971183479e+01
-1.031608802530964e+00 0.000000000000000e+00 -3.482834205566439e+01
-1.088776510602672e+00 0.000000000000000e+00 -3.515303344733094e+01
-1.146962039304180e+00 0.000000000000000e+00 -3.548066957240584e+01
-1.206179484205803e+00 0.000000000000000e+00 -3.581127633422317e+01
-1.266443114214693e+00 0.000000000000000e+00 -3.614487985558777e+01
-1.327767373602673e+00 0.000000000000000e+00 -3.648150648049351e+01
-1.390166884057687e+00 0.000000000000000e+00 -3.682118277585117e+01
-1.453656446758969e+00 0.000000000000000e+00 -3.716393553322632e+01
-1.518251044476248e+00 0.000000000000000e+00 -3.750979177058721e+01
-1.583965843693071e+00 0.000000000000000e+00 -3.785877873406239e+01
-1.650816196754475e+00 0.000000000000000e+00 -3.821092389970876e+01
-1.718817644039178e+00 0.000000000000000e+00 -3.856625497528923e+01
-1.787985916156494e+00 0.000000000000000e+00 -3.892479990206074e+01
-1.858336936168106e+00 0.000000000000000e+00 -3.928658685657248e+01
-1.929886821834885e+00 0.000000000000000e+00 -3.965164425247423e+01
-2.002651887888976e+00 0.000000000000000e+00 -4.002000074233511e+01
-2.076648648331224e+00 0.000000000000000e+00 -4.039168521947266e+01
-2.151893818754203e+00 0.000000000000000e+00 -4.076672681979242e+01
-2.228404318690947e+00 0.000000000000000e+00 -4.114515492363820e+01
-2.306197273989616e+00 0.000000000000000e+00 -4.152699915765272e+01
-2.385290019214183e+00 0.000000000000000e+00 -4.191228939664938e+01
-2.465700100071375e+00 0.000000000000000e+00 -4.230105576549462e+01
-2.547445275864017e+00 0.000000000000000e+00 -4.269332864100154e+01
-2.630543521970893e+00 0.000000000000000e+00 -4.308913865383438e+01
-2.715013032353359e+00 0.000000000000000e+00 -4.348851669042448e+01
-2.800872222088858e+00 0.000000000000000e+00 -4.389149389489756e+01
-2.888139729931479e+00 0.000000000000000e+00 -4.429810167101257e+01
-2.976834420899727e+00 0.000000000000000e+00 -4.470837168411216e+01
-3.066975388891731e+00 0.000000000000000e+00 -4.512233586308515e+01
-3.158581959328049e+00 0.000000000000000e+00 -4.554002640234079e+01
-3.251673691822162e+00 0.000000000000000e+00 -4.596147576379550e+01
-3.346270382878982e+00 0.000000000000000e+00 -4.638671667887173e+01
-3.442392068621442e+00 0.000000000000000e+00 -4.681578215050954e+01
-3.540059027545439e+00 0.000000000000000e+00 -4.724870545519075e+01
-3.639291783303302e+00 0.000000000000000e+00 -4.768552014497617e+01
-3.740111107515939e+00 0.000000000000000e+00 -4.812626004955580e+01
-3.842538022613955e+00 0.000000000000000e+00 -4.857095927831246e+01
-3.946593804707902e+00 0.000000000000000e+00 -4.901965222239883e+01
-4.052299986487888e+00 0.000000000000000e+00 -4.947237355682830e+01
-4.159678360152790e+00 0.000000000000000e+00 -4.992915824257969e+01
-4.268750980369294e+00 0.000000000000000e+00 -5.039004152871612e+01
-4.379540167261005e+00 0.000000000000000e+00 -5.085505895451819e+01
-4.492068509427875e+00 0.000000000000000e+00 -5.132424635163179e+01
-4.606358866996240e+00 0.000000000000000e+00 -5.179763984623061e+01
-4.722434374699701e+00 0.000000000000000e+00 -5.227527586119368e+01
-4.840318444991126e+00 0.000000000000000e+00 -5.275719111829795e+01
-4.960034771186075e+00 0.000000000000000e+00 -5.324342264042653e+01
-5.081607330637967e+00 0.000000000000000e+00 -5.373400775379233e+01
-5.205060387945217e+00 0.000000000000000e+00 -5.422898409017755e+01
-5.330418498190768e+00 0.000000000000000e+00 -5.472838958918926e+01
-5.457706510214219e+00 0.000000000000000e+00 -5.523226250053111e+01
-5.586949569917021e+00 0.000000000000000e+00 -5.574064138629152e+01
-5.718173123600974e+00 0.000000000000000e+00 -5.625356512324843e+01
-5.851402921340420e+00 0.000000000000000e+00 -5.677107290519089e+01
-5.986665020388532e+00 0.000000000000000e+00 -5.729320424525757e+01
-6.123985788618001e+00 0.000000000000000e+00 -5.781999897829245e+01
-6.263391907996576e+00 0.000000000000000e+00 -5.835149726321789e+01
-6.404910378097824e+00 0.000000000000000e+00 -5.888773958542501e+01
-6.548568519647502e+00 0.000000000000000e+00 -5.942876675918191e+01
-6.694393978105946e+00 0.000000000000000e+00 -5.997461993005967e+01
-6.842414727286990e+00 0.000000000000000e+00 -6.052534057737616e+01
-6.992659073013701e+00 0.000000000000000e+00 -6.108097051665796e+01
-7.145155656811520e+00 0.000000000000000e+00 -6.164155190212059e+01
-7.299933459639117e+00 0.000000000000000e+00 -6.220712722916696e+01
-7.457021805657556e+00 0.000000000000000e+00 -6.277773933690427e+01
-7.616450366038131e+00 0.000000000000000e+00 -6.335343141067953e+01
-7.778249162809411e+00 0.000000000000000e+00 -6.393424698463356e+01
-7.942448572743928e+00 0.000000000000000e+00 -6.452022994427384e+01
-8.109079331285081e+00 0.000000000000000e+00 -6.511142452906616e+01
-8.278172536514578e+00 0.000000000000000e+00 -6.570787533504507e+01
-8.449759653161163e+00 0.000000000000000e+00 -6.630962731744330e+01
-8.623872516650927e+00 0.000000000000000e+00 -6.691672579334011e+01
-8.800543337199796e+00 0.000000000000000e+00 -6.752921644432875e+01
-8.979804703948748e+00 0.000000000000000e+00 -6.814714531920318e+01
-9.161689589142217e+00 0.000000000000000e+00 -6.877055883666337e+01
-9.346231352350269e+00 0.000000000000000e+00 -6.939950378804033e+01
-9.533463744735027e+00 0.000000000000000e+00 -7.003402734003990e+01
-9.723420913361966e+00 0.000000000000000e+00 -7.067417703750581e+01
-9.916137405556508e+00 0.000000000000000e+00 -7.132000080620190e+01
-1.011164817330653e+01 0.000000000000000e+00 -7.197154695561366e+01
-1.030998857771134e+01 0.000000000000000e+00 -7.262886418176866e+01
-1.051119439347767e+01 0.000000000000000e+00 -7.329200157007618e+01
-1.071530181346314e+01 0.000000000000000e+00 -7.396100859818640e+01
-1.092234745326792e+01 0.000000000000000e+00 -7.463593513886782e+01
-1.113236835587493e+01 0.000000000000000e+00 -7.531683146290464e+01
-1.134540199633944e+01 0.000000000000000e+00 -7.600374824201278e+01
-1.156148628652824e+01 0.000000000000000e+00 -7.669673655177486e+01
-1.178065957990934e+01 0.000000000000000e+00 -7.739584787459417e+01
-1.200296067639244e+01 0.000000000000000e+00 -7.810113410266776e+01
-1.222842882722093e+01 0.000000000000000e+00 -7.881264754097838e+01
-1.245710373991592e+01 0.000000000000000e+00 -7.953044091030488e+01
-1.268902558327288e+01 0.000000000000000e+00 -8.025456735025216e+01
-1.292423499241141e+01 0.000000000000000e+00 -8.098508042229889e+01
-1.316277307387883e+01 0.000000000000000e+00 -8.172203411286493e+01
-1.340468141080798e+01 0.000000000000000e+00 -8.246548283639652e+01
-1.365000206813000e+01 0.000000000000000e+00 -8.321548143847072e+01
-1.389877759784256e+01 0.000000000000000e+00 -8.397208519891795e+01
-1.415105104433408e+01 0.000000000000000e+00 -8.473534983496327e+01
-1.440686594976465e+01 0.000000000000000e+00 -8.550533150438589e+01
-1.466626635950402e+01 0.000000000000000e+00 -8.628208680869719e+01
-1.492929682762750e+01 0.000000000000000e+00 -8.706567279633715e+01
-1.519600242247014e+01 0.000000000000000e+00 -8.785614696588868e+01
-1.546642873223996e+01 0.000000000000000e+00 -8.865356726931066e+01
-1.574062187069058e+01 0.000000000000000e+00 -8.945799211518873e+01
-1.601862848285403e+01 0.000000000000000e+00 -9.026948037200454e+01
-1.630049575083436e+01 0.000000000000000e+00 -9.108809137142269e+01
-1.658627139966246e+01 0.000000000000000e+00 -9.191388491159614e+01
-1.687600370321294e+01 0.000000000000000e+00 -9.274692126048927e+01
-1.716974149018335e+01 0.000000000000000e+00 -9.358726115921901e+01
-1.746753415013664e+01 0.000000000000000e+00 -9.443496582541385e+01
-1.776943163960738e+01 0.000000000000000e+00 -9.529009695659059e+01
-1.807548448827237e+01 0.000000000000000e+00 -9.615271673354930e+01
-1.838574380518603e+01 0.000000000000000e+00 -9.702288782378552e+01
-1.870026128508168e+01 0.000000000000000e+00 -9.790067338492049e+01
-1.901908921473876e+01 0.000000000000000e+00 -9.878613706814940e+01
-1.934228047941718e+01 0.000000000000000e+00 -9.967934302170654e+01
-1.966988856935897e+01 0.000000000000000e+00 -1.005803558943490e+02
-2.000196758635818e+01 0.000000000000000e+00 -1.014892408388573e+02
-2.033857225039955e+01 0.000000000000000e+00 -1.024060635155538e+02
-2.067975790636667e+01 0.000000000000000e+00 -1.033308900958393e+02
-2.102558053082021e+01 0.000000000000000e+00 -1.042637872657461e+02
-2.137609673884699e+01 0.000000000000000e+00 -1.052048222295095e+02
-2.173136379098040e+01 0.000000000000000e+00 -1.061540627131563e+02
-2.209143960019311e+01 0.000000000000000e+00 -1.071115769681110e+02
-2.245638273896252e+01 0.000000000000000e+00 -1.080774337748193e+02
-2.282625244640965e+01 0.000000000000000e+00 -1.090517024463894e+02
-2.320110863551248e+01 0.000000000000000e+00 -1.100344528322504e+02
-2.358101190039405e+01 0.000000000000000e+00 -1.110257553218281e+02
-2.396602352368626e+01 0.000000000000000e+00 -1.120256808482383e+02
-2.435620548397002e+01 0.000000000000000e+00 -1.130343008919977e+02
-2.475162046329259e+01 0.000000000000000e+00 -1.140516874847515e+02
-2.515233185476267e+01 0.000000000000000e+00 -1.150779132130190e+02
-2.555840377022411e+01 0.000000000000000e+00 -1.161130512219563e+02
-2.596990104800904e+01 0.000000000000000e+00 -1.171571752191362e+02
-2.638688926077106e+01 0.000000000000000e+00 -1.182103594783452e+02
-2.680943472339925e+01 0.000000000000000e+00 -1.192726788433981e+02
-2.726495327206108e+01 0.000000000000000e+00 -1.204119130272711e+02
-2.775642313071877e+01 0.000000000000000e+00 -1.216349659515363e+02
-2.828677486454257e+01 0.000000000000000e+00 -1.229479029103164e+02
-2.885918666396787e+01 0.000000000000000e+00 -1.243572164057335e+02
-2.947710570070280e+01 0.000000000000000e+00 -1.258698552440355e+02
-3.014427127446546e+01 0.000000000000000e+00 -1.274932556042277e+02
-3.086473988532063e+01 0.000000000000000e+00 -1.292353742416270e+02
-3.164291237341160e+01 0.000000000000000e+00 -1.311047240032132e+02
-3.248356327613885e+01 0.000000000000000e+00 -1.331104118532590e+02
-3.339187256147051e+01 0.000000000000000e+00 -1.352621796325348e+02
-3.437345990506229e+01 0.000000000000000e+00 -1.375704478028186e+02
-3.543442168816358e+01 0.000000000000000e+00 -1.400463624609607e+02
-3.658137090277599e+01 0.000000000000000e+00 -1.427018459439153e+02
-3.782148016002579e+01 0.000000000000000e+00 -1.455496513885934e+02
-3.916252800690996e+01 0.000000000000000e+00 -1.486034216589319e+02
-4.061294876505692e+01 0.000000000000000e+00 -1.518777531082517e+02
-4.218188611230246e+01 0.000000000000000e+00 -1.553882647091704e+02
-4.387925063291163e+01 0.000000000000000e+00 -1.591516731579100e+02
-4.571578156409460e+01 0.000000000000000e+00 -1.631858746473680e+02
-4.770311296364014e+01 0.000000000000000e+00 -1.675100341073519e+02
-4.985384451412721e+01 0.000000000000000e+00 -1.721446828358719e+02
1.660313116772181e-01 0.000000000000000e+00 -4.716286712475636e-01
1.676724550431414e-01 0.000000000000000e+00 -4.763067294257127e-01
1.693264600935766e-01 0.000000000000000e+00 -4.810281908742866e-01
1.709936449783428e-01 0.000000000000000e+00 -4.857936396068709e-01
1.726743690989890e-01 0.000000000000000e+00 -4.906036903965649e-01
1.743688737296564e-01 0.000000000000000e+00 -4.954588995771441e-01
1.760773401115315e-01 0.000000000000000e+00 -5.003597968588450e-01
1.777999142881552e-01 0.000000000000000e+00 -5.053068987065370e-01
1.795367197351761e-01 0.000000000000000e+00 -5.103007150351359e-01
1.812878645310443e-01 0.000000000000000e+00 -5.153417529795205e-01
1.830534457515249e-01 0.000000000000000e+00 -5.204305192124687e-01
1.848335523172566e-01 0.000000000000000e+00 -5.255675214683986e-01
1.866282669184961e-01 0.000000000000000e+00 -5.307532695979155e-01
1.884376673599505e-01 0.000000000000000e+00 -5.359882763284859e-01
